0.38277432322502136,0.930044412612915,4.932088586429018e-07,0.3043939173221588,0.8757324814796448,-0.035091131925582886,0.25833067297935486,0.756489634513855,-0.05133166164159775,0.313028484582901,0.6599256992340088,-0.06652464717626572,0.38223206996917725,0.6317146420478821,-0.08230741322040558,0.2562674283981323,0.574271023273468,-0.018081342801451683,0.23496541380882263,0.44321209192276,-0.03792310878634453,0.22227101027965546,0.3627248704433441,-0.061772581189870834,0.21135447919368744,0.28711166977882385,-0.08496371656656265,0.3123759925365448,0.5488589406013489,-0.025331344455480576,0.28534114360809326,0.4057195782661438,-0.040258605033159256,0.2698458433151245,0.3157462179660797,-0.06339208036661148,0.25390779972076416,0.23066478967666626,-0.08480741828680038,0.3683886229991913,0.562079906463623,-0.03834584355354309,0.350318968296051,0.42913833260536194,-0.054089177399873734,0.3388192355632782,0.34594738483428955,-0.07467997074127197,0.32380881905555725,0.26675769686698914,-0.09373315423727036,0.4274194836616516,0.6031557321548462,-0.056510914117097855,0.41994908452033997,0.5005514025688171,-0.07328134030103683,0.4100552797317505,0.43539226055145264,-0.08474327623844147,0.3982001543045044,0.37294912338256836,-0.0964118242263794,B
0.38073277473449707,0.9249045848846436,5.058088845544262e-07,0.30032867193222046,0.8718457221984863,-0.03495433181524277,0.2520621716976166,0.743896484375,-0.0490909107029438,0.3090713620185852,0.6482985019683838,-0.062473397701978683,0.38261544704437256,0.6250563859939575,-0.07675432413816452,0.2561134099960327,0.5682521462440491,-0.017317911610007286,0.23320668935775757,0.4373782277107239,-0.03646638244390488,0.22017672657966614,0.35688304901123047,-0.05889630690217018,0.2090696096420288,0.2814491391181946,-0.08078856021165848,0.31099751591682434,0.5430518984794617,-0.024125387892127037,0.28428471088409424,0.4001825451850891,-0.03877482935786247,0.26850420236587524,0.30981892347335815,-0.06037385016679764,0.252367228269577,0.22601115703582764,-0.08018426597118378,0.3657800853252411,0.5560048818588257,-0.036951035261154175,0.3489031493663788,0.421611487865448,-0.0527646578848362,0.3366221785545349,0.3378101885318756,-0.07305972278118134,0.32051795721054077,0.25828519463539124,-0.09136757254600525,0.42166632413864136,0.5952857732772827,-0.05498608946800232,0.4141404926776886,0.4921041429042816,-0.07204552739858627,0.40500831604003906,0.4256436228752136,-0.0837777778506279,0.394490122795105,0.362087607383728,-0.09531752020120621,B
0.38093331456184387,0.9239152669906616,4.938256097375415e-07,0.2999785542488098,0.8680858612060547,-0.0339525006711483,0.25254660844802856,0.7434595227241516,-0.048044025897979736,0.3086766302585602,0.6461740732192993,-0.06132320687174797,0.3804762363433838,0.6223387718200684,-0.0752948671579361,0.2548021078109741,0.5678914785385132,-0.014748526737093925,0.23279260098934174,0.4375035762786865,-0.03289957344532013,0.21923446655273438,0.3576482832431793,-0.05534609407186508,0.2071908414363861,0.2825548052787781,-0.07735777646303177,0.3104900121688843,0.5421864986419678,-0.021445466205477715,0.2845592200756073,0.3989269733428955,-0.034865230321884155,0.269149512052536,0.30852368474006653,-0.056605350226163864,0.2527700662612915,0.22445368766784668,-0.07679692655801773,0.36573436856269836,0.5544224381446838,-0.03397297486662865,0.34915217757225037,0.42260539531707764,-0.04824293032288551,0.33782845735549927,0.33980104327201843,-0.06829054653644562,0.32231467962265015,0.2622351050376892,-0.08676998317241669,0.4227476119995117,0.5927088260650635,-0.05167394131422043,0.41668641567230225,0.4914856255054474,-0.06682240217924118,0.4079554080963135,0.42647141218185425,-0.07765983045101166,0.3976234197616577,0.3649238049983978,-0.0888335332274437,B
0.3785097599029541,0.9176927804946899,5.106024332235393e-07,0.29910072684288025,0.8655170202255249,-0.03613245487213135,0.24936112761497498,0.736417293548584,-0.05044801905751228,0.30546000599861145,0.6371775269508362,-0.06343039870262146,0.37969768047332764,0.614764928817749,-0.07701985538005829,0.2535855174064636,0.5611510276794434,-0.018277257680892944,0.23158183693885803,0.43022677302360535,-0.03651449829339981,0.21826967597007751,0.3500630259513855,-0.0584736242890358,0.20615726709365845,0.27482888102531433,-0.08015471696853638,0.3084951341152191,0.5346711874008179,-0.02390451170504093,0.2829005718231201,0.3909918963909149,-0.0369347408413887,0.26716989278793335,0.3004627227783203,-0.057135727256536484,0.25019127130508423,0.21725210547447205,-0.07616639137268066,0.363416850566864,0.5474370718002319,-0.03554007411003113,0.34702837467193604,0.41313767433166504,-0.049471333622932434,0.3346526026725769,0.3300169110298157,-0.06838911026716232,0.3178409934043884,0.2520950734615326,-0.08602021634578705,0.4191051125526428,0.5866599082946777,-0.052608318626880646,0.4118931293487549,0.48427772521972656,-0.06819834560155869,0.4032886326313019,0.4182387590408325,-0.07903031259775162,0.3934231102466583,0.3560676574707031,-0.08999794721603394,B
0.37797170877456665,0.9175238609313965,4.5980837626302673e-07,0.298121839761734,0.863347053527832,-0.034082937985658646,0.25117823481559753,0.7371814250946045,-0.047774311155080795,0.30700168013572693,0.6394961476325989,-0.06078064814209938,0.37798160314559937,0.6152849793434143,-0.07458451390266418,0.2542491555213928,0.5591170787811279,-0.013406448997557163,0.23379212617874146,0.4295569658279419,-0.03146021440625191,0.22043535113334656,0.3499922752380371,-0.05444961041212082,0.2081245481967926,0.27556344866752625,-0.07725026458501816,0.30904674530029297,0.5334593653678894,-0.020364264026284218,0.28365015983581543,0.39139002561569214,-0.03409687429666519,0.2678218185901642,0.3027781844139099,-0.05681247264146805,0.25038212537765503,0.21878594160079956,-0.0779123306274414,0.3635716736316681,0.5460711717605591,-0.03331225365400314,0.3470665514469147,0.41407638788223267,-0.04784466326236725,0.3352055251598358,0.33196717500686646,-0.06843175739049911,0.31890761852264404,0.2538568079471588,-0.08753649890422821,0.42031437158584595,0.5854372382164001,-0.05150800570845604,0.4139634370803833,0.4826509654521942,-0.06731530278921127,0.4049062728881836,0.41692912578582764,-0.07903460413217545,0.3936331272125244,0.35355353355407715,-0.0910363495349884,B
0.3767978847026825,0.9145675301551819,4.894627636531368e-07,0.2973842918872833,0.8597661256790161,-0.03476603701710701,0.2503725290298462,0.7327565550804138,-0.04866334795951843,0.307285338640213,0.6366845965385437,-0.061726026237010956,0.37924376130104065,0.6142966151237488,-0.07554083317518234,0.2554168403148651,0.5570961236953735,-0.014720289036631584,0.2349904477596283,0.42686694860458374,-0.03302520513534546,0.22172462940216064,0.3469875752925873,-0.05583925545215607,0.20972837507724762,0.27194419503211975,-0.0781579315662384,0.30958786606788635,0.5326589345932007,-0.021155359223484993,0.2848644256591797,0.3894541561603546,-0.03467770665884018,0.2690892219543457,0.29900866746902466,-0.05647553503513336,0.25230658054351807,0.21390652656555176,-0.07669635117053986,0.3636271059513092,0.546458899974823,-0.033639322966337204,0.3475467562675476,0.412524938583374,-0.04758280888199806,0.33624428510665894,0.3294026255607605,-0.06684554368257523,0.32122722268104553,0.2510400116443634,-0.08482101559638977,0.4197969436645508,0.5863775014877319,-0.051525406539440155,0.4131903648376465,0.48253393173217773,-0.06620652973651886,0.4050917327404022,0.41627824306488037,-0.07647336274385452,0.3956908881664276,0.3529896140098572,-0.08731083571910858,B
0.36823228001594543,0.9225929379463196,4.52018184660119e-07,0.2923932373523712,0.8635082840919495,-0.032653771340847015,0.24974258244037628,0.7371981143951416,-0.04729580879211426,0.3067387044429779,0.6434935927391052,-0.061572227627038956,0.37723061442375183,0.6239665150642395,-0.07704281806945801,0.25650131702423096,0.5585687160491943,-0.015068081207573414,0.23973490297794342,0.429138720035553,-0.034232717007398605,0.22799211740493774,0.3500230312347412,-0.058513011783361435,0.2163628190755844,0.27599748969078064,-0.08257739245891571,0.311675488948822,0.5368785262107849,-0.023659896105527878,0.2891581654548645,0.39455515146255493,-0.03902965039014816,0.274579256772995,0.3057641088962555,-0.06392896175384521,0.257614403963089,0.2200845181941986,-0.08678217232227325,0.3657993674278259,0.5529073476791382,-0.037829797714948654,0.35193705558776855,0.42001235485076904,-0.05392419174313545,0.34224510192871094,0.33724841475486755,-0.0762903019785881,0.3281490206718445,0.2584814727306366,-0.09657657891511917,0.42146798968315125,0.5966451168060303,-0.05694849044084549,0.4172287881374359,0.4918525516986847,-0.07437500357627869,0.40849706530570984,0.42469900846481323,-0.08755910396575928,0.3975769877433777,0.36086711287498474,-0.10062278062105179,B
0.3606058955192566,0.879754900932312,4.3418830841801537e-07,0.28150516748428345,0.8581547141075134,-0.04058054834604263,0.23794129490852356,0.7368926405906677,-0.05496879294514656,0.3005571961402893,0.6506991386413574,-0.06492295861244202,0.38121864199638367,0.627263605594635,-0.07442257553339005,0.24926325678825378,0.5649793744087219,-0.028218891471624374,0.23472362756729126,0.43705835938453674,-0.05091314762830734,0.22701075673103333,0.34826141595840454,-0.07305697351694107,0.21973437070846558,0.27581870555877686,-0.09323804080486298,0.31048130989074707,0.543872594833374,-0.03019827790558338,0.28813761472702026,0.40628570318222046,-0.051445167511701584,0.27407729625701904,0.31195682287216187,-0.07298097759485245,0.25854283571243286,0.227827250957489,-0.08933913707733154,0.36550188064575195,0.5586932897567749,-0.03827167674899101,0.3546280860900879,0.4250057637691498,-0.06355319917201996,0.34166955947875977,0.3359384834766388,-0.08658479899168015,0.3286091089248657,0.25616052746772766,-0.1026773676276207,0.4211435616016388,0.6016226410865784,-0.05062037706375122,0.41975197196006775,0.49972474575042725,-0.08079228550195694,0.41333138942718506,0.42877230048179626,-0.09935587644577026,0.406893789768219,0.36087149381637573,-0.11134939640760422,B
0.36249032616615295,0.9281045198440552,4.419096057972638e-07,0.2875030040740967,0.8660730123519897,-0.031109178438782692,0.24810951948165894,0.7399592399597168,-0.04426160454750061,0.3068239092826843,0.6492236256599426,-0.0572834312915802,0.37604469060897827,0.6280092000961304,-0.07136707007884979,0.2565295100212097,0.560623824596405,-0.01091886218637228,0.24009442329406738,0.43116021156311035,-0.028419408947229385,0.22919240593910217,0.35201287269592285,-0.051542941480875015,0.21944063901901245,0.27842816710472107,-0.07443754374980927,0.31189417839050293,0.5405461192131042,-0.019757142290472984,0.29065293073654175,0.3977205753326416,-0.03263348340988159,0.27744072675704956,0.3096185326576233,-0.055267054587602615,0.2636010944843292,0.22547873854637146,-0.07632619142532349,0.3654121458530426,0.5584511160850525,-0.03435196727514267,0.35201555490493774,0.4248608946800232,-0.048121485859155655,0.3420287072658539,0.34088537096977234,-0.0682734027504921,0.3293503522872925,0.26054081320762634,-0.08727142959833145,0.4209313988685608,0.6045059561729431,-0.05390848591923714,0.4172786474227905,0.49880099296569824,-0.06888581812381744,0.41021034121513367,0.4331192970275879,-0.0794144868850708,0.40143176913261414,0.3698250949382782,-0.0906819999217987,B
0.36663708090782166,0.929010272026062,4.2032343117170967e-07,0.29133960604667664,0.8699727058410645,-0.03310694918036461,0.25067582726478577,0.745124101638794,-0.04738086462020874,0.30709365010261536,0.6513700485229492,-0.061073727905750275,0.37596362829208374,0.6277583837509155,-0.0752473771572113,0.2571723163127899,0.5632322430610657,-0.01259527076035738,0.24006067216396332,0.43247079849243164,-0.03029383160173893,0.22934599220752716,0.3526507019996643,-0.053109366446733475,0.22017093002796173,0.2785015106201172,-0.07566467672586441,0.3128434419631958,0.5415213704109192,-0.02038324810564518,0.29172152280807495,0.39911168813705444,-0.03344309329986572,0.27924591302871704,0.311127245426178,-0.055321287363767624,0.26609867811203003,0.22682452201843262,-0.07574944198131561,0.36648350954055786,0.5584297776222229,-0.0340547114610672,0.3515031337738037,0.42508453130722046,-0.04774719104170799,0.341623455286026,0.34150660037994385,-0.06651537120342255,0.3294301927089691,0.26034924387931824,-0.0845259353518486,0.42231497168540955,0.6036595702171326,-0.052911944687366486,0.41590583324432373,0.4981832504272461,-0.06751938164234161,0.40804117918014526,0.4326496720314026,-0.07700575143098831,0.3991936445236206,0.36888179183006287,-0.08741225302219391,B
0.35778120160102844,0.9423861503601074,4.719137507436244e-07,0.27985087037086487,0.8762600421905518,-0.03130609914660454,0.24175158143043518,0.7449682950973511,-0.04512811824679375,0.3028659224510193,0.657759428024292,-0.05901651456952095,0.37346553802490234,0.6444132328033447,-0.07451757043600082,0.26046350598335266,0.5688530206680298,-0.014394122175872326,0.2477450966835022,0.43694329261779785,-0.03442967310547829,0.23772990703582764,0.3554493486881256,-0.05885394290089607,0.22830522060394287,0.2798902094364166,-0.08241411298513412,0.3156800866127014,0.5523322820663452,-0.0238900575786829,0.2990055978298187,0.40628281235694885,-0.039642974734306335,0.28672587871551514,0.3153192400932312,-0.06402520835399628,0.27258288860321045,0.22904834151268005,-0.08593258261680603,0.36804065108299255,0.5727655291557312,-0.03896999731659889,0.35976171493530273,0.4362948536872864,-0.05515351891517639,0.35133376717567444,0.351988285779953,-0.07656103372573853,0.338793009519577,0.2719145715236664,-0.09582362323999405,0.4206807315349579,0.621038556098938,-0.05893530324101448,0.4203968048095703,0.5159732103347778,-0.07569937407970428,0.41432785987854004,0.44865208864212036,-0.08749279379844666,0.4055245518684387,0.384213924407959,-0.0993000864982605,B
0.3356419503688812,0.9548342823982239,4.817778744836687e-07,0.2628835439682007,0.8753113150596619,-0.026557302102446556,0.2314496487379074,0.7429344058036804,-0.04243340343236923,0.29341068863868713,0.6683430671691895,-0.05980519577860832,0.36490803956985474,0.6674517393112183,-0.0796234980225563,0.2655937671661377,0.57183438539505,-0.01661468669772148,0.2606923282146454,0.440163791179657,-0.041895367205142975,0.2558186650276184,0.35761559009552,-0.06890843063592911,0.25189995765686035,0.2816537618637085,-0.09327851235866547,0.31794464588165283,0.564409613609314,-0.029890187084674835,0.31134405732154846,0.4188613295555115,-0.051123060286045074,0.3049246370792389,0.32868558168411255,-0.07725642621517181,0.2965568006038666,0.24371778964996338,-0.09918368607759476,0.36723002791404724,0.5911110043525696,-0.04818553477525711,0.36762621998786926,0.45201367139816284,-0.06888267397880554,0.36541810631752014,0.36584800481796265,-0.09001714736223221,0.3581920266151428,0.2831632196903229,-0.10770756006240845,0.4155934751033783,0.6465159058570862,-0.07074259966611862,0.4219929277896881,0.5412096381187439,-0.09023384749889374,0.4196840822696686,0.47088921070098877,-0.10145538300275803,0.41329431533813477,0.40319886803627014,-0.11195126175880432,B
0.3394255042076111,0.9468891620635986,4.590124547121377e-07,0.26677969098091125,0.8710710406303406,-0.030317431315779686,0.23499764502048492,0.744361400604248,-0.0470665767788887,0.2948938012123108,0.6687049865722656,-0.06398393213748932,0.36384037137031555,0.664319634437561,-0.08232380449771881,0.265632688999176,0.5689685344696045,-0.01840808056294918,0.2622824013233185,0.43823105096817017,-0.041397444903850555,0.2591366171836853,0.3562336564064026,-0.06685324758291245,0.2573508322238922,0.2811521291732788,-0.09056609869003296,0.3184382915496826,0.561160683631897,-0.028888046741485596,0.3135428726673126,0.41550761461257935,-0.04821544885635376,0.30949971079826355,0.32422539591789246,-0.07324714213609695,0.3041568100452423,0.24103140830993652,-0.09516697376966476,0.367543488740921,0.5890012979507446,-0.04458168148994446,0.3694543242454529,0.451700359582901,-0.06445899605751038,0.36752042174339294,0.3643147349357605,-0.08691487461328506,0.36156535148620605,0.28080084919929504,-0.1063658818602562,0.4155593812465668,0.6455211043357849,-0.06460443884134293,0.4223485589027405,0.5416121482849121,-0.0848589837551117,0.4204789102077484,0.47191157937049866,-0.09794429689645767,0.41544005274772644,0.4051702618598938,-0.11018450558185577,B
0.3073352575302124,0.9461410045623779,5.830605687151547e-07,0.24436655640602112,0.8382877111434937,-0.013071919791400433,0.22854772210121155,0.6976203918457031,-0.027377644553780556,0.26800158619880676,0.6362637877464294,-0.04645812511444092,0.3181677460670471,0.6763023138046265,-0.07000313699245453,0.2910939157009125,0.5681827068328857,-0.013079868629574776,0.3099614083766937,0.44123876094818115,-0.039118874818086624,0.31547343730926514,0.3591763973236084,-0.06444407254457474,0.3216051757335663,0.28414642810821533,-0.0877685472369194,0.33084264397621155,0.5790190696716309,-0.03472094237804413,0.3487057387828827,0.4362279176712036,-0.05894601345062256,0.35200512409210205,0.3427187502384186,-0.08447083830833435,0.3505464196205139,0.25729817152023315,-0.10615644603967667,0.3653947114944458,0.6206989884376526,-0.05997878685593605,0.38981422781944275,0.48207834362983704,-0.0836128368973732,0.39652472734451294,0.39731109142303467,-0.10602957755327225,0.3973715305328369,0.3195485770702362,-0.12444690614938736,0.3949107527732849,0.6858068704605103,-0.08803363889455795,0.41535890102386475,0.585970401763916,-0.10925861448049545,0.418578565120697,0.5134023427963257,-0.12296348065137863,0.4189598858356476,0.44665437936782837,-0.13605885207653046,B
0.30296096205711365,0.9367012977600098,4.6580549906138913e-07,0.24490249156951904,0.840266227722168,-0.011734073050320148,0.23033684492111206,0.6980937123298645,-0.024754785001277924,0.26032140851020813,0.6261423826217651,-0.04237252473831177,0.3035636842250824,0.6674559712409973,-0.06296274065971375,0.2978610098361969,0.562540590763092,-0.013619719073176384,0.314192533493042,0.4330042600631714,-0.03610391169786453,0.3171446621417999,0.35161495208740234,-0.057878535240888596,0.31988510489463806,0.2801211476325989,-0.07919859886169434,0.33153730630874634,0.5762196779251099,-0.03521798551082611,0.34812337160110474,0.4330337643623352,-0.05912431702017784,0.3533139228820801,0.33846214413642883,-0.08286391198635101,0.35364168882369995,0.2550840377807617,-0.10269986838102341,0.3602603077888489,0.6208053827285767,-0.05994980037212372,0.38548406958580017,0.48364442586898804,-0.08354023844003677,0.39434707164764404,0.3977992832660675,-0.1060674786567688,0.3969650864601135,0.32061928510665894,-0.12474601715803146,0.38363951444625854,0.687373161315918,-0.08720327168703079,0.39983025193214417,0.588483989238739,-0.11072560399770737,0.4045102596282959,0.5149339437484741,-0.12771280109882355,0.40785670280456543,0.4463471472263336,-0.14275839924812317,B
0.2982124090194702,0.9299890995025635,4.333042227244732e-07,0.24165032804012299,0.837417721748352,-0.013246960937976837,0.22697530686855316,0.6999124884605408,-0.026675613597035408,0.2585419714450836,0.6294299960136414,-0.04403842240571976,0.3034019470214844,0.6648474335670471,-0.0640556588768959,0.2974338233470917,0.5553698539733887,-0.015157578513026237,0.31414610147476196,0.4294516146183014,-0.0380762480199337,0.31699731945991516,0.34883007407188416,-0.05989423766732216,0.31934478878974915,0.2787924110889435,-0.08067246526479721,0.33198991417884827,0.5703253746032715,-0.0353325791656971,0.3491409420967102,0.4296972155570984,-0.058816179633140564,0.3536229729652405,0.3362163007259369,-0.08139882981777191,0.3531816899776459,0.25376638770103455,-0.0999651774764061,0.3608756959438324,0.6161545515060425,-0.058790333569049835,0.3860694169998169,0.4811897277832031,-0.0824163481593132,0.3932454586029053,0.3959622383117676,-0.10434795916080475,0.39465487003326416,0.3196910321712494,-0.12209273129701614,0.3837500810623169,0.6852867603302002,-0.08483117073774338,0.4009195566177368,0.5879215598106384,-0.10864783823490143,0.4043111503124237,0.5148746371269226,-0.12527844309806824,0.4057079255580902,0.44729095697402954,-0.13943740725517273,B
0.29706645011901855,0.9339542388916016,3.650945359368052e-07,0.23975545167922974,0.8394376039505005,-0.009463837370276451,0.22474153339862823,0.6991056203842163,-0.02034781128168106,0.24908894300460815,0.6215134859085083,-0.03658647462725639,0.2895786762237549,0.6572372317314148,-0.05549408867955208,0.2994282841682434,0.564020574092865,-0.007454345002770424,0.3135351240634918,0.4382881224155426,-0.02888813614845276,0.31379979848861694,0.35624346137046814,-0.05013413727283478,0.31374454498291016,0.284341424703598,-0.07081441581249237,0.32991841435432434,0.5759086608886719,-0.029739683493971825,0.3422113060951233,0.43300661444664,-0.05349130183458328,0.3462367057800293,0.3354489207267761,-0.07688205689191818,0.34638547897338867,0.24871990084648132,-0.09587134420871735,0.35606417059898376,0.6179596185684204,-0.055316995829343796,0.3773081302642822,0.48137426376342773,-0.07928463816642761,0.38617759943008423,0.3949923515319824,-0.10110215097665787,0.38957497477531433,0.31761279702186584,-0.11843882501125336,0.37695860862731934,0.6805593371391296,-0.08331561088562012,0.38886478543281555,0.5790225267410278,-0.10626853257417679,0.3926240801811218,0.5055676102638245,-0.12215421348810196,0.3955800235271454,0.4378189444541931,-0.13589443266391754,B
0.2988949716091156,0.934295654296875,3.8465634588646935e-07,0.2384694367647171,0.8310153484344482,-0.006639545783400536,0.2273249328136444,0.6918633580207825,-0.017574308440089226,0.2518268823623657,0.6178480982780457,-0.034288790076971054,0.28904882073402405,0.6522389054298401,-0.054109588265419006,0.2982727289199829,0.5626696348190308,-0.009848412126302719,0.31308096647262573,0.4370608329772949,-0.03308146446943283,0.31449416279792786,0.35446855425834656,-0.054994191974401474,0.3150727152824402,0.2834073603153229,-0.07611078023910522,0.327850878238678,0.5788022875785828,-0.03460177034139633,0.3440355062484741,0.4362010955810547,-0.06114068627357483,0.34832900762557983,0.3389139175415039,-0.08606061339378357,0.3485802412033081,0.252457857131958,-0.10586723685264587,0.35198336839675903,0.6245503425598145,-0.06217554211616516,0.37510403990745544,0.4865894615650177,-0.0889085978269577,0.38381415605545044,0.3987995982170105,-0.11219591647386551,0.3877389430999756,0.3201919198036194,-0.13041673600673676,0.37063515186309814,0.6896498799324036,-0.0916162058711052,0.38464170694351196,0.5881644487380981,-0.11839252710342407,0.38706719875335693,0.5128042697906494,-0.13628143072128296,0.38881969451904297,0.4434415102005005,-0.15115752816200256,B
0.2969014346599579,0.9301455616950989,3.918011657333409e-07,0.23655176162719727,0.8282665014266968,-0.003348113503307104,0.2252703607082367,0.6883736848831177,-0.011490554548799992,0.24777492880821228,0.6155341863632202,-0.025894468650221825,0.2826181948184967,0.6510417461395264,-0.043728623539209366,0.29686444997787476,0.5566099882125854,-0.005403953604400158,0.31167271733283997,0.4310223460197449,-0.025890948250889778,0.31257662177085876,0.34964898228645325,-0.04590676352381706,0.31132951378822327,0.28028589487075806,-0.06592666357755661,0.3280961811542511,0.5720127820968628,-0.03130629286170006,0.34517884254455566,0.42883941531181335,-0.054736971855163574,0.34836721420288086,0.33350205421447754,-0.07879480719566345,0.3458244204521179,0.25023794174194336,-0.09837451577186584,0.35331976413726807,0.6188067197799683,-0.05964713171124458,0.37722286581993103,0.4814116954803467,-0.08383987843990326,0.38484352827072144,0.3947705030441284,-0.10643326491117477,0.3866850733757019,0.31659749150276184,-0.1247866228222847,0.3718803822994232,0.6860104203224182,-0.08950556069612503,0.3855443000793457,0.58616703748703,-0.11437313258647919,0.3884130120277405,0.514153242111206,-0.13081832230091095,0.3900361955165863,0.4474356472492218,-0.1450066715478897,B
0.3027622103691101,0.929471492767334,3.277776272625488e-07,0.24249762296676636,0.8185998201370239,0.002220477443188429,0.23377753794193268,0.6746837496757507,-0.0027068713679909706,0.25303101539611816,0.6046326756477356,-0.01499350368976593,0.285841703414917,0.6424105763435364,-0.030723093077540398,0.30828073620796204,0.5644466876983643,-0.0005789946881122887,0.32063573598861694,0.4367024898529053,-0.01987890712916851,0.32176920771598816,0.3540607690811157,-0.038032520562410355,0.32296988368034363,0.2846790552139282,-0.05643453821539879,0.3358217775821686,0.5806980729103088,-0.02846849337220192,0.3483399450778961,0.4328194260597229,-0.052568309009075165,0.3517685532569885,0.3346153497695923,-0.07538961619138718,0.3518587052822113,0.2486017644405365,-0.09352012723684311,0.35736745595932007,0.6251424551010132,-0.058511458337306976,0.37712612748146057,0.4822206497192383,-0.08200348913669586,0.38702380657196045,0.3945360779762268,-0.10212533175945282,0.3925568461418152,0.31551480293273926,-0.1183539479970932,0.3722985088825226,0.68558669090271,-0.08980962634086609,0.3843502700328827,0.579060435295105,-0.11327967792749405,0.3870888352394104,0.5046237111091614,-0.1283690184354782,0.3882600665092468,0.4388822317123413,-0.14165234565734863,B
0.3027462661266327,0.921643853187561,3.61258287284727e-07,0.24377581477165222,0.796515941619873,0.004441151861101389,0.2408658266067505,0.6601223945617676,-0.0015199844492599368,0.2638419270515442,0.5991314649581909,-0.015395181253552437,0.29527729749679565,0.6417571306228638,-0.033658530563116074,0.32272735238075256,0.5622643232345581,-0.0022631147876381874,0.3351086378097534,0.43694981932640076,-0.023281695321202278,0.33662980794906616,0.35499107837677,-0.04257592931389809,0.33723288774490356,0.28460851311683655,-0.06154505908489227,0.3484592139720917,0.5828113555908203,-0.031229134649038315,0.3587636649608612,0.4337536096572876,-0.05804267153143883,0.3609061539173126,0.3350611627101898,-0.08286137133836746,0.35968583822250366,0.24764779210090637,-0.10218136012554169,0.3650869131088257,0.6295560598373413,-0.061789385974407196,0.38438093662261963,0.4863662123680115,-0.08924110978841782,0.394374817609787,0.39699018001556396,-0.11213279515504837,0.3994065225124359,0.31725841760635376,-0.12902815639972687,0.37114423513412476,0.6886716485023499,-0.09283807873725891,0.3847302496433258,0.5790154337882996,-0.1198558434844017,0.38724270462989807,0.5037214756011963,-0.13660652935504913,0.38752681016921997,0.4383651614189148,-0.15037652850151062,B
0.3000553846359253,0.922951340675354,3.2737273159000324e-07,0.24302956461906433,0.7993830442428589,0.006864760536700487,0.24080359935760498,0.6625279188156128,0.001882665790617466,0.25967925786972046,0.5970922708511353,-0.011763511225581169,0.2867456078529358,0.6385324597358704,-0.029333146288990974,0.3226049542427063,0.5621172189712524,0.0003260707890149206,0.3362284302711487,0.43491798639297485,-0.01878396049141884,0.3378666639328003,0.35310715436935425,-0.0361659899353981,0.33803457021713257,0.2827618420124054,-0.0541413314640522,0.34684890508651733,0.582751989364624,-0.030073899775743484,0.35751739144325256,0.4345007538795471,-0.05765795707702637,0.359669953584671,0.33460482954978943,-0.082172691822052,0.35870885848999023,0.24444428086280823,-0.10074419528245926,0.363808810710907,0.6303079724311829,-0.061787817627191544,0.38432222604751587,0.48774826526641846,-0.08955423533916473,0.3930398225784302,0.39786314964294434,-0.11142940074205399,0.3967057764530182,0.3167341649532318,-0.12724220752716064,0.37156569957733154,0.6902974247932434,-0.09382155537605286,0.38662126660346985,0.5782753229141235,-0.1205907016992569,0.3890635371208191,0.5025342702865601,-0.13656550645828247,0.388752818107605,0.43660879135131836,-0.14941474795341492,B
0.3081183135509491,0.9253039360046387,2.741203388723079e-07,0.24986886978149414,0.7961971163749695,0.012943006120622158,0.24823489785194397,0.6607478857040405,0.01099740993231535,0.2637910842895508,0.5943532586097717,-0.0004440907796379179,0.2843649685382843,0.6270403861999512,-0.01599983312189579,0.3326184153556824,0.5609533786773682,0.004615196958184242,0.3420344293117523,0.4328884482383728,-0.013572227209806442,0.34298473596572876,0.3517763018608093,-0.029376700520515442,0.3427678048610687,0.2815028429031372,-0.0463077686727047,0.35712143778800964,0.5832227468490601,-0.028690991923213005,0.36106571555137634,0.43142998218536377,-0.05663375183939934,0.3621293008327484,0.3314160406589508,-0.08026445657014847,0.36189091205596924,0.24227818846702576,-0.09821560978889465,0.37074318528175354,0.6319575309753418,-0.06306931376457214,0.3861042857170105,0.48741447925567627,-0.09282887727022171,0.39490148425102234,0.39583027362823486,-0.1149829626083374,0.40065649151802063,0.31412458419799805,-0.13082319498062134,0.37248682975769043,0.6917218565940857,-0.09693772345781326,0.3851741552352905,0.5778473615646362,-0.12728171050548553,0.3868584632873535,0.5013533234596252,-0.14519916474819183,0.3869706988334656,0.43467965722084045,-0.1592879444360733,B
